2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 662, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 833, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 991, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 952, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 773, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 495, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 348, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 226, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 95, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 145, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 351, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 568, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 787, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 870, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1064, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 981, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 770, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 539, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 366, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 226, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 109, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 166, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 348, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 579, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 777, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 909, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1027, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 934, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 699, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 477, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 303, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 182, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 107, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 177, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 353, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 586, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 750, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 871, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1000, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 877, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 669, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 430, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 252, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 191, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 129, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 206, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 370, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 608, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 777, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 852, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1009, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 859, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 637, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 418, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 250, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 155, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 142, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 208, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 411, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 635, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 802, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 861, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1040, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 895, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 688, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 432, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 280, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 205, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 128, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 252, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 446, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 676, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 839, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 937, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1037, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 877, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 671, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 439, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 282, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 167, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 139, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 287, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 495, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 712, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 886, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 990, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1054, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 896, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 679, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 447, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 289, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 177, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 158, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 335, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 526, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 750, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 917, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1050, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1094, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 924, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 681, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 466, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 308, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 167, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 198, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 353, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 587, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 795, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 964, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1095, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1084, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 886, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 651, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 427, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 290, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 146, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 177, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 334, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 559, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 777, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 915, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1066, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1020, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 805, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 562, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 365, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 220, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 117, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 155, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 343, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 569, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 768, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 880, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1064, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 965, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 756, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 529, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 336, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 230, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 111, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 155, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 351, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 615, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 783, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 876, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1049, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 961, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 693, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 493, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 304, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 223, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 111, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 193, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 379, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 615, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 812, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 909, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1066, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 962, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 681, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 481, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 297, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 220, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 137, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 220, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 402, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 618, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 802, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 887, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1037, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 877, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 690, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 420, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 249, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 169, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 144, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 216, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 387, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 617, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 802, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 849, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 993, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 815, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 604, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 370, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 222, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 126, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 123, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 205, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 399, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 620, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 793, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 845, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 943, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 795, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 577, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 348, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 224, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 119, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 139, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 235, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 451, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 657, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 805, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 896, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 952, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 820, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 576, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 352, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 158, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 106, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 127, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 257, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 451, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 671, 'loadcell': 0}
